(610,284)	[0.0020859241485595703, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(611,284)	[0.0020668506622314453, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(612,284)	[0.002057313919067383, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(613,284)	[0.002046823501586914, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(614,284)	[0.002067089080810547, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(615,284)	[0.0020821094512939453, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(616,284)	[0.002051115036010742, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(617,284)	[0.0021240711212158203, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(618,284)	[0.0020499229431152344, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(619,284)	[0.002225160598754883, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(620,284)	[0.002050638198852539, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(621,284)	[0.002131223678588867, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(622,284)	[0.002051115036010742, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(623,284)	[0.0020487308502197266, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(624,284)	[0.0021228790283203125, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(625,284)	[0.0020461082458496094, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(626,284)	[0.0021238327026367188, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(627,284)	[0.0021169185638427734, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(628,284)	[0.0021021366119384766, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(629,284)	[0.002103090286254883, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(630,284)	[0.002093076705932617, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(631,284)	[0.002145051956176758, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(632,284)	[0.0020978450775146484, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(633,284)	[0.0020999908447265625, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(634,284)	[0.0020987987518310547, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(635,284)	[0.0021152496337890625, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(636,284)	[0.002093791961669922, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(637,284)	[0.0020999908447265625, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(638,284)	[0.0024251937866210938, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(639,284)	[0.0021140575408935547, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(640,284)	[0.0020999908447265625, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(641,284)	[0.0020952224731445312, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(642,284)	[0.002096891403198242, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(643,284)	[0.0021371841430664062, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(644,284)	[0.0021009445190429688, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(645,284)	[0.002104043960571289, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(646,284)	[0.002275705337524414, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(647,284)	[0.0024907588958740234, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(648,284)	[0.002125978469848633, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(649,284)	[0.002101898193359375, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(650,284)	[0.0020999908447265625, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(651,284)	[0.0020940303802490234, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(652,284)	[0.0020978450775146484, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(653,284)	[0.0021419525146484375, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(654,284)	[0.0021049976348876953, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(655,284)	[0.002214193344116211, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(656,284)	[0.0020956993103027344, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(657,284)	[0.002090930938720703, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(658,284)	[0.002084970474243164, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(659,284)	[0.002087831497192383, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(660,284)	[0.002088308334350586, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(661,284)	[0.0020837783813476562, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(662,284)	[0.002084016799926758, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(663,284)	[0.0020999908447265625, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(664,284)	[0.002094745635986328, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(665,284)	[0.0023076534271240234, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(666,284)	[0.002096891403198242, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(667,284)	[0.0020880699157714844, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(668,284)	[0.0020890235900878906, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(669,284)	[0.002084016799926758, 0.030050083472454088, 1.0, 0.015254237288135594, 0.12350804543889274, 0.015254237288135594]
(670,284)	[0.002390146255493164, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(671,284)	[0.002092123031616211, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(672,284)	[0.002079010009765625, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(673,284)	[0.0020799636840820312, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(674,284)	[0.0021271705627441406, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(675,284)	[0.0020780563354492188, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(676,284)	[0.002079010009765625, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(677,284)	[0.0020799636840820312, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(678,284)	[0.0021169185638427734, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(679,284)	[0.002077817916870117, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(680,284)	[0.0020771026611328125, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(681,284)	[0.0020799636840820312, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(682,284)	[0.0020751953125, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(683,284)	[0.0020720958709716797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(684,284)	[0.0020818710327148438, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(685,284)	[0.0020830631256103516, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(686,284)	[0.0020780563354492188, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(687,284)	[0.002076864242553711, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(688,284)	[0.0020987987518310547, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(689,284)	[0.002079010009765625, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(690,284)	[0.0020720958709716797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(691,284)	[0.00208282470703125, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(692,284)	[0.002073049545288086, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(693,284)	[0.0020799636840820312, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(694,284)	[0.002081155776977539, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(695,284)	[0.002076864242553711, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(696,284)	[0.0021228790283203125, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(697,284)	[0.0020759105682373047, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(698,284)	[0.002081155776977539, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(699,284)	[0.0020759105682373047, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(700,284)	[0.002081632614135742, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(701,284)	[0.0020771026611328125, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(702,284)	[0.0020751953125, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(703,284)	[0.002079010009765625, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(704,284)	[0.0020837783813476562, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(705,284)	[0.0021851062774658203, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(706,284)	[0.0020809173583984375, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(707,284)	[0.0020759105682373047, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(708,284)	[0.0020759105682373047, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(709,284)	[0.0020737648010253906, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(710,284)	[0.0020732879638671875, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(711,284)	[0.002074718475341797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(712,284)	[0.002119779586791992, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(713,284)	[0.0020759105682373047, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(714,284)	[0.0020720958709716797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(715,284)	[0.002079010009765625, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(716,284)	[0.002076864242553711, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(717,284)	[0.0021238327026367188, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(718,284)	[0.002076864242553711, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(719,284)	[0.0020780563354492188, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(720,284)	[0.0020699501037597656, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(721,284)	[0.0020761489868164062, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(722,284)	[0.0022051334381103516, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(723,284)	[0.0020799636840820312, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(724,284)	[0.0020720958709716797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(725,284)	[0.0020749568939208984, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(726,284)	[0.0020780563354492188, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(727,284)	[0.002079010009765625, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(728,284)	[0.002070903778076172, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(729,284)	[0.0020761489868164062, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(730,284)	[0.0020720958709716797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(731,284)	[0.0020759105682373047, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(732,284)	[0.0020749568939208984, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(733,284)	[0.002154111862182617, 0.026755852842809364, 1.0, 0.013559322033898305, 0.1164445019479164, 0.013559322033898305]
(734,284)	[0.002113819122314453, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(735,284)	[0.0029959678649902344, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(736,284)	[0.002110004425048828, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(737,284)	[0.002079010009765625, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(738,284)	[0.0020873546600341797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(739,284)	[0.002074718475341797, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(740,284)	[0.0020780563354492188, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(741,284)	[0.0020761489868164062, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(742,284)	[0.002077817916870117, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(743,284)	[0.0020830631256103516, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(744,284)	[0.002081155776977539, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(745,284)	[0.002070903778076172, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(746,284)	[0.002071857452392578, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(747,284)	[0.002076864242553711, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
(748,284)	[0.002071857452392578, 0.02345058626465662, 1.0, 0.011864406779661017, 0.10892385771565849, 0.011864406779661017]
